0.0242823,0.1673321,-0.2528159,-0.4363133,0.7357073,-0.1663701,-0.490598,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242823,0.1673321,-0.2528159,-0.4363133,0.7357073,-0.1663701,-0.490598,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429267,0.1672973,-0.2527741,-0.4362966,0.7356751,-0.1663863,-0.4906558,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429267,0.1672973,-0.2527741,-0.4362966,0.7356751,-0.1663863,-0.4906558,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429267,0.1672973,-0.2527741,-0.4362966,0.7356751,-0.1663863,-0.4906558,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429267,0.1672973,-0.2527741,-0.4362966,0.7356751,-0.1663863,-0.4906558,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428316,0.1673302,-0.2528108,-0.4363298,0.7356863,-0.1663557,-0.4906198,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428316,0.1673302,-0.2528108,-0.4363298,0.7356863,-0.1663557,-0.4906198,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429225,0.1672969,-0.2527684,-0.4363055,0.7356857,-0.1663621,-0.4906403,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429225,0.1672969,-0.2527684,-0.4363055,0.7356857,-0.1663621,-0.4906403,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429225,0.1672969,-0.2527684,-0.4363055,0.7356857,-0.1663621,-0.4906403,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429225,0.1672969,-0.2527684,-0.4363055,0.7356857,-0.1663621,-0.4906403,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428184,0.1673233,-0.2528014,-0.4363452,0.7356878,-0.1663703,-0.4905988,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428184,0.1673233,-0.2528014,-0.4363452,0.7356878,-0.1663703,-0.4905988,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428184,0.1673233,-0.2528014,-0.4363452,0.7356878,-0.1663703,-0.4905988,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428184,0.1673233,-0.2528014,-0.4363452,0.7356878,-0.1663703,-0.4905988,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428717,0.167311,-0.2527934,-0.436299,0.735685,-0.1663921,-0.4906368,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428717,0.167311,-0.2527934,-0.436299,0.735685,-0.1663921,-0.4906368,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428203,0.1673184,-0.252803,-0.4363219,0.7356852,-0.1664063,-0.4906113,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428203,0.1673184,-0.252803,-0.4363219,0.7356852,-0.1664063,-0.4906113,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428203,0.1673184,-0.252803,-0.4363219,0.7356852,-0.1664063,-0.4906113,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428203,0.1673184,-0.252803,-0.4363219,0.7356852,-0.1664063,-0.4906113,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428353,0.1673259,-0.2528077,-0.436313,0.7356884,-0.1663642,-0.4906287,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428353,0.1673259,-0.2528077,-0.436313,0.7356884,-0.1663642,-0.4906287,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428353,0.1673259,-0.2528077,-0.436313,0.7356884,-0.1663642,-0.4906287,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428353,0.1673259,-0.2528077,-0.436313,0.7356884,-0.1663642,-0.4906287,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428701,0.1673131,-0.2527896,-0.4363096,0.7356751,-0.166404,-0.4906382,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428701,0.1673131,-0.2527896,-0.4363096,0.7356751,-0.166404,-0.4906382,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428986,0.1673011,-0.2527697,-0.4362836,0.7356849,-0.1663633,-0.4906605,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428986,0.1673011,-0.2527697,-0.4362836,0.7356849,-0.1663633,-0.4906605,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428986,0.1673011,-0.2527697,-0.4362836,0.7356849,-0.1663633,-0.4906605,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428986,0.1673011,-0.2527697,-0.4362836,0.7356849,-0.1663633,-0.4906605,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428783,0.1673111,-0.2527913,-0.4363412,0.735683,-0.1663803,-0.4906063,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428783,0.1673111,-0.2527913,-0.4363412,0.735683,-0.1663803,-0.4906063,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428783,0.1673111,-0.2527913,-0.4363412,0.735683,-0.1663803,-0.4906063,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428783,0.1673111,-0.2527913,-0.4363412,0.735683,-0.1663803,-0.4906063,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429209,0.1673041,-0.252779,-0.4362917,0.7356833,-0.1663917,-0.4906462,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429209,0.1673041,-0.252779,-0.4362917,0.7356833,-0.1663917,-0.4906462,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428289,0.1673172,-0.2527992,-0.4363101,0.7356931,-0.1663932,-0.4906144,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428289,0.1673172,-0.2527992,-0.4363101,0.7356931,-0.1663932,-0.4906144,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428289,0.1673172,-0.2527992,-0.4363101,0.7356931,-0.1663932,-0.4906144,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428289,0.1673172,-0.2527992,-0.4363101,0.7356931,-0.1663932,-0.4906144,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428125,0.1673309,-0.2528111,-0.4363135,0.7356992,-0.1663698,-0.4906101,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428125,0.1673309,-0.2528111,-0.4363135,0.7356992,-0.1663698,-0.4906101,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428125,0.1673309,-0.2528111,-0.4363135,0.7356992,-0.1663698,-0.4906101,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428125,0.1673309,-0.2528111,-0.4363135,0.7356992,-0.1663698,-0.4906101,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428245,0.1673257,-0.2528053,-0.4363557,0.735675,-0.1663954,-0.4906003,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428245,0.1673257,-0.2528053,-0.4363557,0.735675,-0.1663954,-0.4906003,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429021,0.1673024,-0.2527707,-0.4362885,0.7356861,-0.1663698,-0.4906521,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429021,0.1673024,-0.2527707,-0.4362885,0.7356861,-0.1663698,-0.4906521,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429021,0.1673024,-0.2527707,-0.4362885,0.7356861,-0.1663698,-0.4906521,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429021,0.1673024,-0.2527707,-0.4362885,0.7356861,-0.1663698,-0.4906521,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428506,0.1673221,-0.2528036,-0.4363241,0.7356839,-0.1663968,-0.4906146,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428506,0.1673221,-0.2528036,-0.4363241,0.7356839,-0.1663968,-0.4906146,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428506,0.1673221,-0.2528036,-0.4363241,0.7356839,-0.1663968,-0.4906146,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428506,0.1673221,-0.2528036,-0.4363241,0.7356839,-0.1663968,-0.4906146,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429363,0.1672974,-0.2527547,-0.4361683,0.7357326,-0.1663556,-0.4906939,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429363,0.1672974,-0.2527547,-0.4361683,0.7357326,-0.1663556,-0.4906939,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242858,0.1673175,-0.2527931,-0.4362729,0.7357118,-0.1663626,-0.4906299,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242858,0.1673175,-0.2527931,-0.4362729,0.7357118,-0.1663626,-0.4906299,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242858,0.1673175,-0.2527931,-0.4362729,0.7357118,-0.1663626,-0.4906299,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242858,0.1673175,-0.2527931,-0.4362729,0.7357118,-0.1663626,-0.4906299,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428492,0.1673188,-0.252795,-0.4363356,0.735682,-0.1663671,-0.4906173,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428492,0.1673188,-0.252795,-0.4363356,0.735682,-0.1663671,-0.4906173,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428492,0.1673188,-0.252795,-0.4363356,0.735682,-0.1663671,-0.4906173,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428492,0.1673188,-0.252795,-0.4363356,0.735682,-0.1663671,-0.4906173,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428281,0.1673313,-0.2528122,-0.4363221,0.7357005,-0.166357,-0.4906049,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428281,0.1673313,-0.2528122,-0.4363221,0.7357005,-0.166357,-0.4906049,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428281,0.1673313,-0.2528122,-0.4363221,0.7357005,-0.166357,-0.4906049,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428281,0.1673313,-0.2528122,-0.4363221,0.7357005,-0.166357,-0.4906049,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428902,0.1673021,-0.2527725,-0.4362735,0.7356553,-0.1664002,-0.4907012,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428902,0.1673021,-0.2527725,-0.4362735,0.7356553,-0.1664002,-0.4907012,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428114,0.1673394,-0.2528226,-0.4363633,0.7356743,-0.1663868,-0.4905975,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428114,0.1673394,-0.2528226,-0.4363633,0.7356743,-0.1663868,-0.4905975,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428114,0.1673394,-0.2528226,-0.4363633,0.7356743,-0.1663868,-0.4905975,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428114,0.1673394,-0.2528226,-0.4363633,0.7356743,-0.1663868,-0.4905975,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428461,0.16732,-0.2528015,-0.4363368,0.7356789,-0.1663758,-0.4906179,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428461,0.16732,-0.2528015,-0.4363368,0.7356789,-0.1663758,-0.4906179,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428461,0.16732,-0.2528015,-0.4363368,0.7356789,-0.1663758,-0.4906179,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428461,0.16732,-0.2528015,-0.4363368,0.7356789,-0.1663758,-0.4906179,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429115,0.1673074,-0.2527776,-0.4362778,0.7356949,-0.166383,-0.490644,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429115,0.1673074,-0.2527776,-0.4362778,0.7356949,-0.166383,-0.490644,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428378,0.1673267,-0.25281,-0.4363173,0.7356997,-0.1663717,-0.4906054,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428378,0.1673267,-0.25281,-0.4363173,0.7356997,-0.1663717,-0.4906054,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428378,0.1673267,-0.25281,-0.4363173,0.7356997,-0.1663717,-0.4906054,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428378,0.1673267,-0.25281,-0.4363173,0.7356997,-0.1663717,-0.4906054,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428531,0.1673158,-0.2527965,-0.4363228,0.7356893,-0.1663735,-0.4906156,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428531,0.1673158,-0.2527965,-0.4363228,0.7356893,-0.1663735,-0.4906156,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428531,0.1673158,-0.2527965,-0.4363228,0.7356893,-0.1663735,-0.4906156,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428531,0.1673158,-0.2527965,-0.4363228,0.7356893,-0.1663735,-0.4906156,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429135,0.1672957,-0.2527658,-0.4362764,0.7356924,-0.1663685,-0.4906538,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429135,0.1672957,-0.2527658,-0.4362764,0.7356924,-0.1663685,-0.4906538,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429056,0.1672986,-0.2527685,-0.4362874,0.7356855,-0.1663671,-0.4906548,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429056,0.1672986,-0.2527685,-0.4362874,0.7356855,-0.1663671,-0.4906548,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429056,0.1672986,-0.2527685,-0.4362874,0.7356855,-0.1663671,-0.4906548,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429056,0.1672986,-0.2527685,-0.4362874,0.7356855,-0.1663671,-0.4906548,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428475,0.1673263,-0.2528052,-0.4363123,0.7356927,-0.1663743,-0.4906195,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428475,0.1673263,-0.2528052,-0.4363123,0.7356927,-0.1663743,-0.4906195,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428475,0.1673263,-0.2528052,-0.4363123,0.7356927,-0.1663743,-0.4906195,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428475,0.1673263,-0.2528052,-0.4363123,0.7356927,-0.1663743,-0.4906195,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429236,0.1673065,-0.2527759,-0.43626,0.7356926,-0.1663839,-0.4906629,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429236,0.1673065,-0.2527759,-0.43626,0.7356926,-0.1663839,-0.4906629,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428763,0.1673136,-0.2527882,-0.4363139,0.7356805,-0.1663786,-0.4906349,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428763,0.1673136,-0.2527882,-0.4363139,0.7356805,-0.1663786,-0.4906349,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428763,0.1673136,-0.2527882,-0.4363139,0.7356805,-0.1663786,-0.4906349,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428763,0.1673136,-0.2527882,-0.4363139,0.7356805,-0.1663786,-0.4906349,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428452,0.1673329,-0.252807,-0.436335,0.7356829,-0.1663581,-0.4906196,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428452,0.1673329,-0.252807,-0.436335,0.7356829,-0.1663581,-0.4906196,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428452,0.1673329,-0.252807,-0.436335,0.7356829,-0.1663581,-0.4906196,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428452,0.1673329,-0.252807,-0.436335,0.7356829,-0.1663581,-0.4906196,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429218,0.1672939,-0.2527649,-0.4362887,0.7356881,-0.1663495,-0.4906558,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429218,0.1672939,-0.2527649,-0.4362887,0.7356881,-0.1663495,-0.4906558,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429218,0.1672939,-0.2527649,-0.4362887,0.7356881,-0.1663495,-0.4906558,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429218,0.1672939,-0.2527649,-0.4362887,0.7356881,-0.1663495,-0.4906558,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02427873,0.1673361,-0.2528234,-0.4363527,0.7356685,-0.1663855,-0.4906161,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02427873,0.1673361,-0.2528234,-0.4363527,0.7356685,-0.1663855,-0.4906161,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429256,0.167295,-0.2527663,-0.4362942,0.7356805,-0.1663884,-0.490649,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429256,0.167295,-0.2527663,-0.4362942,0.7356805,-0.1663884,-0.490649,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429256,0.167295,-0.2527663,-0.4362942,0.7356805,-0.1663884,-0.490649,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429256,0.167295,-0.2527663,-0.4362942,0.7356805,-0.1663884,-0.490649,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428286,0.1673322,-0.2528099,-0.4363275,0.7356833,-0.1663698,-0.4906217,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428286,0.1673322,-0.2528099,-0.4363275,0.7356833,-0.1663698,-0.4906217,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428286,0.1673322,-0.2528099,-0.4363275,0.7356833,-0.1663698,-0.4906217,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428286,0.1673322,-0.2528099,-0.4363275,0.7356833,-0.1663698,-0.4906217,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428982,0.1673068,-0.2527839,-0.4362891,0.7356653,-0.1664105,-0.4906689,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428982,0.1673068,-0.2527839,-0.4362891,0.7356653,-0.1664105,-0.4906689,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428193,0.1673426,-0.2528234,-0.4363416,0.7356853,-0.166384,-0.4906014,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428193,0.1673426,-0.2528234,-0.4363416,0.7356853,-0.166384,-0.4906014,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428193,0.1673426,-0.2528234,-0.4363416,0.7356853,-0.166384,-0.4906014,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428193,0.1673426,-0.2528234,-0.4363416,0.7356853,-0.166384,-0.4906014,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428228,0.1673253,-0.2528034,-0.4363227,0.7356818,-0.166382,-0.490624,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428228,0.1673253,-0.2528034,-0.4363227,0.7356818,-0.166382,-0.490624,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428228,0.1673253,-0.2528034,-0.4363227,0.7356818,-0.166382,-0.490624,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428228,0.1673253,-0.2528034,-0.4363227,0.7356818,-0.166382,-0.490624,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429147,0.167303,-0.2527721,-0.436278,0.7356828,-0.1663667,-0.4906673,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429147,0.167303,-0.2527721,-0.436278,0.7356828,-0.1663667,-0.4906673,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428746,0.1673214,-0.2527944,-0.436306,0.73569,-0.1663633,-0.4906329,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428746,0.1673214,-0.2527944,-0.436306,0.73569,-0.1663633,-0.4906329,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428746,0.1673214,-0.2527944,-0.436306,0.73569,-0.1663633,-0.4906329,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428746,0.1673214,-0.2527944,-0.436306,0.73569,-0.1663633,-0.4906329,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428012,0.1673346,-0.252815,-0.4363342,0.7356891,-0.166383,-0.4906025,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428012,0.1673346,-0.252815,-0.4363342,0.7356891,-0.166383,-0.4906025,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428012,0.1673346,-0.252815,-0.4363342,0.7356891,-0.166383,-0.4906025,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428012,0.1673346,-0.252815,-0.4363342,0.7356891,-0.166383,-0.4906025,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429032,0.1673137,-0.2527844,-0.4362961,0.7356885,-0.1663701,-0.4906416,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429032,0.1673137,-0.2527844,-0.4362961,0.7356885,-0.1663701,-0.4906416,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
