-0.03323256,0.3039983,0.1528601,0.4021614,0.06432641,-0.4011997,-0.8204676,3.849471,-2.420113,-4.585502,0.4021614,0.06432641,-0.4011997,-0.8204676,3.849471,-2.420113,-4.585502,0.4021614,0.06432641,-0.4011997,-0.8204676,-0.03323256,0.3039983,0.1528601,0.4021614,0.06432641,-0.4011997,-0.8204676,3.849471,-2.420113,-4.585502,0.4021614,0.06432641,-0.4011997,-0.8204676,3.849471,-2.420113,-4.585502,0.4021614,0.06432641,-0.4011997,-0.8204676,
-0.03386865,0.3034508,0.149222,0.3995235,0.06331302,-0.4009709,-0.8219458,3.82531,-2.406051,-4.616655,0.3995235,0.06331302,-0.4009709,-0.8219458,3.82531,-2.406051,-4.616655,0.3995235,0.06331302,-0.4009709,-0.8219458,-0.03386865,0.3034508,0.149222,0.3995235,0.06331302,-0.4009709,-0.8219458,3.82531,-2.406051,-4.616655,0.3995235,0.06331302,-0.4009709,-0.8219458,3.82531,-2.406051,-4.616655,0.3995235,0.06331302,-0.4009709,-0.8219458,
-0.03386865,0.3034508,0.149222,0.3995235,0.06331302,-0.4009709,-0.8219458,3.82531,-2.406051,-4.616655,0.3995235,0.06331302,-0.4009709,-0.8219458,3.82531,-2.406051,-4.616655,0.3995235,0.06331302,-0.4009709,-0.8219458,-0.03386865,0.3034508,0.149222,0.3995235,0.06331302,-0.4009709,-0.8219458,3.82531,-2.406051,-4.616655,0.3995235,0.06331302,-0.4009709,-0.8219458,3.82531,-2.406051,-4.616655,0.3995235,0.06331302,-0.4009709,-0.8219458,
-0.03516977,0.3025154,0.1417185,0.3944997,0.06063358,-0.399537,-0.8252659,3.769445,-2.389121,-4.677851,0.3944997,0.06063358,-0.399537,-0.8252659,3.769445,-2.389121,-4.677851,0.3944997,0.06063358,-0.399537,-0.8252659,-0.03516977,0.3025154,0.1417185,0.3944997,0.06063358,-0.399537,-0.8252659,3.769445,-2.389121,-4.677851,0.3944997,0.06063358,-0.399537,-0.8252659,3.769445,-2.389121,-4.677851,0.3944997,0.06063358,-0.399537,-0.8252659,
-0.03516977,0.3025154,0.1417185,0.3944997,0.06063358,-0.399537,-0.8252659,3.769445,-2.389121,-4.677851,0.3944997,0.06063358,-0.399537,-0.8252659,3.769445,-2.389121,-4.677851,0.3944997,0.06063358,-0.399537,-0.8252659,-0.03516977,0.3025154,0.1417185,0.3944997,0.06063358,-0.399537,-0.8252659,3.769445,-2.389121,-4.677851,0.3944997,0.06063358,-0.399537,-0.8252659,3.769445,-2.389121,-4.677851,0.3944997,0.06063358,-0.399537,-0.8252659,
-0.03641175,0.3016595,0.1341327,0.3898043,0.05990721,-0.3967015,-0.8289099,3.732567,-2.368463,-4.725238,0.3898043,0.05990721,-0.3967015,-0.8289099,3.732567,-2.368463,-4.725238,0.3898043,0.05990721,-0.3967015,-0.8289099,-0.03641175,0.3016595,0.1341327,0.3898043,0.05990721,-0.3967015,-0.8289099,3.732567,-2.368463,-4.725238,0.3898043,0.05990721,-0.3967015,-0.8289099,3.732567,-2.368463,-4.725238,0.3898043,0.05990721,-0.3967015,-0.8289099,
-0.03740734,0.3010507,0.1259412,0.3864963,0.06221668,-0.3942364,-0.831461,3.734909,-2.337107,-4.748276,0.3864963,0.06221668,-0.3942364,-0.831461,3.734909,-2.337107,-4.748276,0.3864963,0.06221668,-0.3942364,-0.831461,-0.03740734,0.3010507,0.1259412,0.3864963,0.06221668,-0.3942364,-0.831461,3.734909,-2.337107,-4.748276,0.3864963,0.06221668,-0.3942364,-0.831461,3.734909,-2.337107,-4.748276,0.3864963,0.06221668,-0.3942364,-0.831461,
-0.03740734,0.3010507,0.1259412,0.3864963,0.06221668,-0.3942364,-0.831461,3.734909,-2.337107,-4.748276,0.3864963,0.06221668,-0.3942364,-0.831461,3.734909,-2.337107,-4.748276,0.3864963,0.06221668,-0.3942364,-0.831461,-0.03740734,0.3010507,0.1259412,0.3864963,0.06221668,-0.3942364,-0.831461,3.734909,-2.337107,-4.748276,0.3864963,0.06221668,-0.3942364,-0.831461,3.734909,-2.337107,-4.748276,0.3864963,0.06221668,-0.3942364,-0.831461,
-0.03816983,0.3005807,0.1173372,0.3835502,0.06734936,-0.3925004,-0.8332447,3.769993,-2.286042,-4.756627,0.3835502,0.06734936,-0.3925004,-0.8332447,3.769993,-2.286042,-4.756627,0.3835502,0.06734936,-0.3925004,-0.8332447,-0.03816983,0.3005807,0.1173372,0.3835502,0.06734936,-0.3925004,-0.8332447,3.769993,-2.286042,-4.756627,0.3835502,0.06734936,-0.3925004,-0.8332447,3.769993,-2.286042,-4.756627,0.3835502,0.06734936,-0.3925004,-0.8332447,
-0.03816983,0.3005807,0.1173372,0.3835502,0.06734936,-0.3925004,-0.8332447,3.769993,-2.286042,-4.756627,0.3835502,0.06734936,-0.3925004,-0.8332447,3.769993,-2.286042,-4.756627,0.3835502,0.06734936,-0.3925004,-0.8332447,-0.03816983,0.3005807,0.1173372,0.3835502,0.06734936,-0.3925004,-0.8332447,3.769993,-2.286042,-4.756627,0.3835502,0.06734936,-0.3925004,-0.8332447,3.769993,-2.286042,-4.756627,0.3835502,0.06734936,-0.3925004,-0.8332447,
-0.03872534,0.3000791,0.1088446,0.3785716,0.07403154,-0.3910487,-0.8356338,3.812384,-2.20483,-4.774047,0.3785716,0.07403154,-0.3910487,-0.8356338,3.812384,-2.20483,-4.774047,0.3785716,0.07403154,-0.3910487,-0.8356338,-0.03872534,0.3000791,0.1088446,0.3785716,0.07403154,-0.3910487,-0.8356338,3.812384,-2.20483,-4.774047,0.3785716,0.07403154,-0.3910487,-0.8356338,3.812384,-2.20483,-4.774047,0.3785716,0.07403154,-0.3910487,-0.8356338,
-0.03903357,0.2998601,0.09992471,0.37418,0.08008855,-0.3898954,-0.8375899,3.851996,-2.131086,-4.788699,0.37418,0.08008855,-0.3898954,-0.8375899,3.851996,-2.131086,-4.788699,0.37418,0.08008855,-0.3898954,-0.8375899,-0.03903357,0.2998601,0.09992471,0.37418,0.08008855,-0.3898954,-0.8375899,3.851996,-2.131086,-4.788699,0.37418,0.08008855,-0.3898954,-0.8375899,3.851996,-2.131086,-4.788699,0.37418,0.08008855,-0.3898954,-0.8375899,
-0.03903357,0.2998601,0.09992471,0.37418,0.08008855,-0.3898954,-0.8375899,3.851996,-2.131086,-4.788699,0.37418,0.08008855,-0.3898954,-0.8375899,3.851996,-2.131086,-4.788699,0.37418,0.08008855,-0.3898954,-0.8375899,-0.03903357,0.2998601,0.09992471,0.37418,0.08008855,-0.3898954,-0.8375899,3.851996,-2.131086,-4.788699,0.37418,0.08008855,-0.3898954,-0.8375899,3.851996,-2.131086,-4.788699,0.37418,0.08008855,-0.3898954,-0.8375899,
-0.03924432,0.2999618,0.09074572,0.3702367,0.08492972,-0.388199,-0.8396508,3.880543,-2.072089,-4.803831,0.3702367,0.08492972,-0.388199,-0.8396508,3.880543,-2.072089,-4.803831,0.3702367,0.08492972,-0.388199,-0.8396508,-0.03924432,0.2999618,0.09074572,0.3702367,0.08492972,-0.388199,-0.8396508,3.880543,-2.072089,-4.803831,0.3702367,0.08492972,-0.388199,-0.8396508,3.880543,-2.072089,-4.803831,0.3702367,0.08492972,-0.388199,-0.8396508,
-0.03924432,0.2999618,0.09074572,0.3702367,0.08492972,-0.388199,-0.8396508,3.880543,-2.072089,-4.803831,0.3702367,0.08492972,-0.388199,-0.8396508,3.880543,-2.072089,-4.803831,0.3702367,0.08492972,-0.388199,-0.8396508,-0.03924432,0.2999618,0.09074572,0.3702367,0.08492972,-0.388199,-0.8396508,3.880543,-2.072089,-4.803831,0.3702367,0.08492972,-0.388199,-0.8396508,3.880543,-2.072089,-4.803831,0.3702367,0.08492972,-0.388199,-0.8396508,
-0.03929449,0.3001134,0.08193506,0.3655233,0.08838691,-0.3857688,-0.8424743,3.890656,-2.019122,-4.829773,0.3655233,0.08838691,-0.3857688,-0.8424743,3.890656,-2.019122,-4.829773,0.3655233,0.08838691,-0.3857688,-0.8424743,-0.03929449,0.3001134,0.08193506,0.3655233,0.08838691,-0.3857688,-0.8424743,3.890656,-2.019122,-4.829773,0.3655233,0.08838691,-0.3857688,-0.8424743,3.890656,-2.019122,-4.829773,0.3655233,0.08838691,-0.3857688,-0.8424743,
-0.03905424,0.3008817,0.06819003,0.3588952,0.09199744,-0.3829577,-0.8462116,3.893842,-1.948672,-4.873477,0.3588952,0.09199744,-0.3829577,-0.8462116,3.893842,-1.948672,-4.873477,0.3588952,0.09199744,-0.3829577,-0.8462116,-0.03905424,0.3008817,0.06819003,0.3588952,0.09199744,-0.3829577,-0.8462116,3.893842,-1.948672,-4.873477,0.3588952,0.09199744,-0.3829577,-0.8462116,3.893842,-1.948672,-4.873477,0.3588952,0.09199744,-0.3829577,-0.8462116,
-0.03905424,0.3008817,0.06819003,0.3588952,0.09199744,-0.3829577,-0.8462116,3.893842,-1.948672,-4.873477,0.3588952,0.09199744,-0.3829577,-0.8462116,3.893842,-1.948672,-4.873477,0.3588952,0.09199744,-0.3829577,-0.8462116,-0.03905424,0.3008817,0.06819003,0.3588952,0.09199744,-0.3829577,-0.8462116,3.893842,-1.948672,-4.873477,0.3588952,0.09199744,-0.3829577,-0.8462116,3.893842,-1.948672,-4.873477,0.3588952,0.09199744,-0.3829577,-0.8462116,
-0.03887644,0.3011156,0.06377558,0.3562284,0.09288327,-0.3828905,-0.8472714,3.891054,-1.918123,-4.893933,0.3562284,0.09288327,-0.3828905,-0.8472714,3.891054,-1.918123,-4.893933,0.3562284,0.09288327,-0.3828905,-0.8472714,-0.03887644,0.3011156,0.06377558,0.3562284,0.09288327,-0.3828905,-0.8472714,3.891054,-1.918123,-4.893933,0.3562284,0.09288327,-0.3828905,-0.8472714,3.891054,-1.918123,-4.893933,0.3562284,0.09288327,-0.3828905,-0.8472714,
-0.03887644,0.3011156,0.06377558,0.3562284,0.09288327,-0.3828905,-0.8472714,3.891054,-1.918123,-4.893933,0.3562284,0.09288327,-0.3828905,-0.8472714,3.891054,-1.918123,-4.893933,0.3562284,0.09288327,-0.3828905,-0.8472714,-0.03887644,0.3011156,0.06377558,0.3562284,0.09288327,-0.3828905,-0.8472714,3.891054,-1.918123,-4.893933,0.3562284,0.09288327,-0.3828905,-0.8472714,3.891054,-1.918123,-4.893933,0.3562284,0.09288327,-0.3828905,-0.8472714,
-0.03838395,0.3018766,0.05453659,0.3508967,0.09449954,-0.3833882,-0.8490906,3.884899,-1.854025,-4.936274,0.3508967,0.09449954,-0.3833882,-0.8490906,3.884899,-1.854025,-4.936274,0.3508967,0.09449954,-0.3833882,-0.8490906,-0.03838395,0.3018766,0.05453659,0.3508967,0.09449954,-0.3833882,-0.8490906,3.884899,-1.854025,-4.936274,0.3508967,0.09449954,-0.3833882,-0.8490906,3.884899,-1.854025,-4.936274,0.3508967,0.09449954,-0.3833882,-0.8490906,
-0.03838395,0.3018766,0.05453659,0.3508967,0.09449954,-0.3833882,-0.8490906,3.884899,-1.854025,-4.936274,0.3508967,0.09449954,-0.3833882,-0.8490906,3.884899,-1.854025,-4.936274,0.3508967,0.09449954,-0.3833882,-0.8490906,-0.03838395,0.3018766,0.05453659,0.3508967,0.09449954,-0.3833882,-0.8490906,3.884899,-1.854025,-4.936274,0.3508967,0.09449954,-0.3833882,-0.8490906,3.884899,-1.854025,-4.936274,0.3508967,0.09449954,-0.3833882,-0.8490906,
-0.03775438,0.3028392,0.04520289,0.3455079,0.09539076,-0.3843258,-0.8507754,3.871651,-1.791145,-4.982722,0.3455079,0.09539076,-0.3843258,-0.8507754,3.871651,-1.791145,-4.982722,0.3455079,0.09539076,-0.3843258,-0.8507754,-0.03775438,0.3028392,0.04520289,0.3455079,0.09539076,-0.3843258,-0.8507754,3.871651,-1.791145,-4.982722,0.3455079,0.09539076,-0.3843258,-0.8507754,3.871651,-1.791145,-4.982722,0.3455079,0.09539076,-0.3843258,-0.8507754,
-0.0370364,0.3040376,0.03580526,0.3403964,0.09555567,-0.3843703,-0.8527947,3.851057,-1.739927,-5.029092,0.3403964,0.09555567,-0.3843703,-0.8527947,3.851057,-1.739927,-5.029092,0.3403964,0.09555567,-0.3843703,-0.8527947,-0.0370364,0.3040376,0.03580526,0.3403964,0.09555567,-0.3843703,-0.8527947,3.851057,-1.739927,-5.029092,0.3403964,0.09555567,-0.3843703,-0.8527947,3.851057,-1.739927,-5.029092,0.3403964,0.09555567,-0.3843703,-0.8527947,
-0.0370364,0.3040376,0.03580526,0.3403964,0.09555567,-0.3843703,-0.8527947,3.851057,-1.739927,-5.029092,0.3403964,0.09555567,-0.3843703,-0.8527947,3.851057,-1.739927,-5.029092,0.3403964,0.09555567,-0.3843703,-0.8527947,-0.0370364,0.3040376,0.03580526,0.3403964,0.09555567,-0.3843703,-0.8527947,3.851057,-1.739927,-5.029092,0.3403964,0.09555567,-0.3843703,-0.8527947,3.851057,-1.739927,-5.029092,0.3403964,0.09555567,-0.3843703,-0.8527947,
-0.0362214,0.3054985,0.02622225,0.3346603,0.09581783,-0.3828462,-0.8557163,3.826951,-1.689947,-5.076948,0.3346603,0.09581783,-0.3828462,-0.8557163,3.826951,-1.689947,-5.076948,0.3346603,0.09581783,-0.3828462,-0.8557163,-0.0362214,0.3054985,0.02622225,0.3346603,0.09581783,-0.3828462,-0.8557163,3.826951,-1.689947,-5.076948,0.3346603,0.09581783,-0.3828462,-0.8557163,3.826951,-1.689947,-5.076948,0.3346603,0.09581783,-0.3828462,-0.8557163,
-0.0362214,0.3054985,0.02622225,0.3346603,0.09581783,-0.3828462,-0.8557163,3.826951,-1.689947,-5.076948,0.3346603,0.09581783,-0.3828462,-0.8557163,3.826951,-1.689947,-5.076948,0.3346603,0.09581783,-0.3828462,-0.8557163,-0.0362214,0.3054985,0.02622225,0.3346603,0.09581783,-0.3828462,-0.8557163,3.826951,-1.689947,-5.076948,0.3346603,0.09581783,-0.3828462,-0.8557163,3.826951,-1.689947,-5.076948,0.3346603,0.09581783,-0.3828462,-0.8557163,
-0.03520652,0.3070566,0.0166466,0.3296429,0.09805264,-0.3813182,-0.8580896,3.826896,-1.63373,-5.108366,0.3296429,0.09805264,-0.3813182,-0.8580896,3.826896,-1.63373,-5.108366,0.3296429,0.09805264,-0.3813182,-0.8580896,-0.03520652,0.3070566,0.0166466,0.3296429,0.09805264,-0.3813182,-0.8580896,3.826896,-1.63373,-5.108366,0.3296429,0.09805264,-0.3813182,-0.8580896,3.826896,-1.63373,-5.108366,0.3296429,0.09805264,-0.3813182,-0.8580896,
-0.03406927,0.3087741,0.007002269,0.3253567,0.1016666,-0.3816944,-0.8591369,3.846612,-1.565082,-5.128873,0.3253567,0.1016666,-0.3816944,-0.8591369,3.846612,-1.565082,-5.128873,0.3253567,0.1016666,-0.3816944,-0.8591369,-0.03406927,0.3087741,0.007002269,0.3253567,0.1016666,-0.3816944,-0.8591369,3.846612,-1.565082,-5.128873,0.3253567,0.1016666,-0.3816944,-0.8591369,3.846612,-1.565082,-5.128873,0.3253567,0.1016666,-0.3816944,-0.8591369,
-0.03406927,0.3087741,0.007002269,0.3253567,0.1016666,-0.3816944,-0.8591369,3.846612,-1.565082,-5.128873,0.3253567,0.1016666,-0.3816944,-0.8591369,3.846612,-1.565082,-5.128873,0.3253567,0.1016666,-0.3816944,-0.8591369,-0.03406927,0.3087741,0.007002269,0.3253567,0.1016666,-0.3816944,-0.8591369,3.846612,-1.565082,-5.128873,0.3253567,0.1016666,-0.3816944,-0.8591369,3.846612,-1.565082,-5.128873,0.3253567,0.1016666,-0.3816944,-0.8591369,
-0.03288664,0.310606,-0.002588287,0.3208449,0.1058571,-0.3829161,-0.8597838,3.871975,-1.48563,-5.147861,0.3208449,0.1058571,-0.3829161,-0.8597838,3.871975,-1.48563,-5.147861,0.3208449,0.1058571,-0.3829161,-0.8597838,-0.03288664,0.310606,-0.002588287,0.3208449,0.1058571,-0.3829161,-0.8597838,3.871975,-1.48563,-5.147861,0.3208449,0.1058571,-0.3829161,-0.8597838,3.871975,-1.48563,-5.147861,0.3208449,0.1058571,-0.3829161,-0.8597838,
-0.03288664,0.310606,-0.002588287,0.3208449,0.1058571,-0.3829161,-0.8597838,3.871975,-1.48563,-5.147861,0.3208449,0.1058571,-0.3829161,-0.8597838,3.871975,-1.48563,-5.147861,0.3208449,0.1058571,-0.3829161,-0.8597838,-0.03288664,0.310606,-0.002588287,0.3208449,0.1058571,-0.3829161,-0.8597838,3.871975,-1.48563,-5.147861,0.3208449,0.1058571,-0.3829161,-0.8597838,3.871975,-1.48563,-5.147861,0.3208449,0.1058571,-0.3829161,-0.8597838,
-0.03122246,0.3137344,-0.01694355,0.3113757,0.1107355,-0.3827356,-0.8627262,3.881351,-1.359138,-5.197823,0.3113757,0.1107355,-0.3827356,-0.8627262,3.881351,-1.359138,-5.197823,0.3113757,0.1107355,-0.3827356,-0.8627262,-0.03122246,0.3137344,-0.01694355,0.3113757,0.1107355,-0.3827356,-0.8627262,3.881351,-1.359138,-5.197823,0.3113757,0.1107355,-0.3827356,-0.8627262,3.881351,-1.359138,-5.197823,0.3113757,0.1107355,-0.3827356,-0.8627262,
-0.03070238,0.3148324,-0.02160013,0.3080762,0.1121615,-0.3819938,-0.8640541,3.881283,-1.320356,-5.21494,0.3080762,0.1121615,-0.3819938,-0.8640541,3.881283,-1.320356,-5.21494,0.3080762,0.1121615,-0.3819938,-0.8640541,-0.03070238,0.3148324,-0.02160013,0.3080762,0.1121615,-0.3819938,-0.8640541,3.881283,-1.320356,-5.21494,0.3080762,0.1121615,-0.3819938,-0.8640541,3.881283,-1.320356,-5.21494,0.3080762,0.1121615,-0.3819938,-0.8640541,
-0.03070238,0.3148324,-0.02160013,0.3080762,0.1121615,-0.3819938,-0.8640541,3.881283,-1.320356,-5.21494,0.3080762,0.1121615,-0.3819938,-0.8640541,3.881283,-1.320356,-5.21494,0.3080762,0.1121615,-0.3819938,-0.8640541,-0.03070238,0.3148324,-0.02160013,0.3080762,0.1121615,-0.3819938,-0.8640541,3.881283,-1.320356,-5.21494,0.3080762,0.1121615,-0.3819938,-0.8640541,3.881283,-1.320356,-5.21494,0.3080762,0.1121615,-0.3819938,-0.8640541,
-0.0296404,0.3172009,-0.03083783,0.3027113,0.1144058,-0.3810573,-0.8660673,3.880937,-1.255504,-5.244496,0.3027113,0.1144058,-0.3810573,-0.8660673,3.880937,-1.255504,-5.244496,0.3027113,0.1144058,-0.3810573,-0.8660673,-0.0296404,0.3172009,-0.03083783,0.3027113,0.1144058,-0.3810573,-0.8660673,3.880937,-1.255504,-5.244496,0.3027113,0.1144058,-0.3810573,-0.8660673,3.880937,-1.255504,-5.244496,0.3027113,0.1144058,-0.3810573,-0.8660673,
-0.0296404,0.3172009,-0.03083783,0.3027113,0.1144058,-0.3810573,-0.8660673,3.880937,-1.255504,-5.244496,0.3027113,0.1144058,-0.3810573,-0.8660673,3.880937,-1.255504,-5.244496,0.3027113,0.1144058,-0.3810573,-0.8660673,-0.0296404,0.3172009,-0.03083783,0.3027113,0.1144058,-0.3810573,-0.8660673,3.880937,-1.255504,-5.244496,0.3027113,0.1144058,-0.3810573,-0.8660673,3.880937,-1.255504,-5.244496,0.3027113,0.1144058,-0.3810573,-0.8660673,
-0.02855931,0.3197017,-0.03986107,0.2978192,0.1163062,-0.3816247,-0.8672596,3.880129,-1.188914,-5.273834,0.2978192,0.1163062,-0.3816247,-0.8672596,3.880129,-1.188914,-5.273834,0.2978192,0.1163062,-0.3816247,-0.8672596,-0.02855931,0.3197017,-0.03986107,0.2978192,0.1163062,-0.3816247,-0.8672596,3.880129,-1.188914,-5.273834,0.2978192,0.1163062,-0.3816247,-0.8672596,3.880129,-1.188914,-5.273834,0.2978192,0.1163062,-0.3816247,-0.8672596,
-0.02752787,0.3220689,-0.04855235,0.2914805,0.1177904,-0.3835509,-0.8683624,3.869031,-1.102819,-5.314934,0.2914805,0.1177904,-0.3835509,-0.8683624,3.869031,-1.102819,-5.314934,0.2914805,0.1177904,-0.3835509,-0.8683624,-0.02752787,0.3220689,-0.04855235,0.2914805,0.1177904,-0.3835509,-0.8683624,3.869031,-1.102819,-5.314934,0.2914805,0.1177904,-0.3835509,-0.8683624,3.869031,-1.102819,-5.314934,0.2914805,0.1177904,-0.3835509,-0.8683624,
-0.02752787,0.3220689,-0.04855235,0.2914805,0.1177904,-0.3835509,-0.8683624,3.869031,-1.102819,-5.314934,0.2914805,0.1177904,-0.3835509,-0.8683624,3.869031,-1.102819,-5.314934,0.2914805,0.1177904,-0.3835509,-0.8683624,-0.02752787,0.3220689,-0.04855235,0.2914805,0.1177904,-0.3835509,-0.8683624,3.869031,-1.102819,-5.314934,0.2914805,0.1177904,-0.3835509,-0.8683624,3.869031,-1.102819,-5.314934,0.2914805,0.1177904,-0.3835509,-0.8683624,
-0.02663644,0.3245013,-0.05712559,0.2837327,0.1186928,-0.3857302,-0.8698391,3.845112,-1.004297,-5.366749,0.2837327,0.1186928,-0.3857302,-0.8698391,3.845112,-1.004297,-5.366749,0.2837327,0.1186928,-0.3857302,-0.8698391,-0.02663644,0.3245013,-0.05712559,0.2837327,0.1186928,-0.3857302,-0.8698391,3.845112,-1.004297,-5.366749,0.2837327,0.1186928,-0.3857302,-0.8698391,3.845112,-1.004297,-5.366749,0.2837327,0.1186928,-0.3857302,-0.8698391,
-0.02663644,0.3245013,-0.05712559,0.2837327,0.1186928,-0.3857302,-0.8698391,3.845112,-1.004297,-5.366749,0.2837327,0.1186928,-0.3857302,-0.8698391,3.845112,-1.004297,-5.366749,0.2837327,0.1186928,-0.3857302,-0.8698391,-0.02663644,0.3245013,-0.05712559,0.2837327,0.1186928,-0.3857302,-0.8698391,3.845112,-1.004297,-5.366749,0.2837327,0.1186928,-0.3857302,-0.8698391,3.845112,-1.004297,-5.366749,0.2837327,0.1186928,-0.3857302,-0.8698391,
-0.0259009,0.327148,-0.06567684,0.2767268,0.1186461,-0.3875442,-0.871295,3.813997,-0.9206104,-5.417922,0.2767268,0.1186461,-0.3875442,-0.871295,3.813997,-0.9206104,-5.417922,0.2767268,0.1186461,-0.3875442,-0.871295,-0.0259009,0.327148,-0.06567684,0.2767268,0.1186461,-0.3875442,-0.871295,3.813997,-0.9206104,-5.417922,0.2767268,0.1186461,-0.3875442,-0.871295,3.813997,-0.9206104,-5.417922,0.2767268,0.1186461,-0.3875442,-0.871295,
-0.02531715,0.3299359,-0.0739643,0.2725222,0.118207,-0.388198,-0.8723881,3.790938,-0.8739144,-5.453108,0.2725222,0.118207,-0.388198,-0.8723881,3.790938,-0.8739144,-5.453108,0.2725222,0.118207,-0.388198,-0.8723881,-0.02531715,0.3299359,-0.0739643,0.2725222,0.118207,-0.388198,-0.8723881,3.790938,-0.8739144,-5.453108,0.2725222,0.118207,-0.388198,-0.8723881,3.790938,-0.8739144,-5.453108,0.2725222,0.118207,-0.388198,-0.8723881,
-0.02531715,0.3299359,-0.0739643,0.2725222,0.118207,-0.388198,-0.8723881,3.790938,-0.8739144,-5.453108,0.2725222,0.118207,-0.388198,-0.8723881,3.790938,-0.8739144,-5.453108,0.2725222,0.118207,-0.388198,-0.8723881,-0.02531715,0.3299359,-0.0739643,0.2725222,0.118207,-0.388198,-0.8723881,3.790938,-0.8739144,-5.453108,0.2725222,0.118207,-0.388198,-0.8723881,3.790938,-0.8739144,-5.453108,0.2725222,0.118207,-0.388198,-0.8723881,
-0.02484712,0.3329363,-0.08233029,0.2679163,0.1175098,-0.3875648,-0.8741887,3.763002,-0.8312078,-5.490214,0.2679163,0.1175098,-0.3875648,-0.8741887,3.763002,-0.8312078,-5.490214,0.2679163,0.1175098,-0.3875648,-0.8741887,-0.02484712,0.3329363,-0.08233029,0.2679163,0.1175098,-0.3875648,-0.8741887,3.763002,-0.8312078,-5.490214,0.2679163,0.1175098,-0.3875648,-0.8741887,3.763002,-0.8312078,-5.490214,0.2679163,0.1175098,-0.3875648,-0.8741887,
-0.02484712,0.3329363,-0.08233029,0.2679163,0.1175098,-0.3875648,-0.8741887,3.763002,-0.8312078,-5.490214,0.2679163,0.1175098,-0.3875648,-0.8741887,3.763002,-0.8312078,-5.490214,0.2679163,0.1175098,-0.3875648,-0.8741887,-0.02484712,0.3329363,-0.08233029,0.2679163,0.1175098,-0.3875648,-0.8741887,3.763002,-0.8312078,-5.490214,0.2679163,0.1175098,-0.3875648,-0.8741887,3.763002,-0.8312078,-5.490214,0.2679163,0.1175098,-0.3875648,-0.8741887,
-0.02405036,0.3374706,-0.09471484,0.2592567,0.1173997,-0.3869225,-0.8770943,3.722889,-0.7409047,-5.548686,0.2592567,0.1173997,-0.3869225,-0.8770943,3.722889,-0.7409047,-5.548686,0.2592567,0.1173997,-0.3869225,-0.8770943,-0.02405036,0.3374706,-0.09471484,0.2592567,0.1173997,-0.3869225,-0.8770943,3.722889,-0.7409047,-5.548686,0.2592567,0.1173997,-0.3869225,-0.8770943,3.722889,-0.7409047,-5.548686,0.2592567,0.1173997,-0.3869225,-0.8770943,
-0.02405036,0.3374706,-0.09471484,0.2592567,0.1173997,-0.3869225,-0.8770943,3.722889,-0.7409047,-5.548686,0.2592567,0.1173997,-0.3869225,-0.8770943,3.722889,-0.7409047,-5.548686,0.2592567,0.1173997,-0.3869225,-0.8770943,-0.02405036,0.3374706,-0.09471484,0.2592567,0.1173997,-0.3869225,-0.8770943,3.722889,-0.7409047,-5.548686,0.2592567,0.1173997,-0.3869225,-0.8770943,3.722889,-0.7409047,-5.548686,0.2592567,0.1173997,-0.3869225,-0.8770943,
-0.02338037,0.3405154,-0.1030293,0.2528865,0.1182967,-0.388597,-0.8780926,3.703458,-0.6568552,-5.58611,0.2528865,0.1182967,-0.388597,-0.8780926,3.703458,-0.6568552,-5.58611,0.2528865,0.1182967,-0.388597,-0.8780926,-0.02338037,0.3405154,-0.1030293,0.2528865,0.1182967,-0.388597,-0.8780926,3.703458,-0.6568552,-5.58611,0.2528865,0.1182967,-0.388597,-0.8780926,3.703458,-0.6568552,-5.58611,0.2528865,0.1182967,-0.388597,-0.8780926,
-0.02302744,0.3420722,-0.1071344,0.2498845,0.1188136,-0.3898936,-0.8783075,3.695116,-0.613767,-5.603499,0.2498845,0.1188136,-0.3898936,-0.8783075,3.695116,-0.613767,-5.603499,0.2498845,0.1188136,-0.3898936,-0.8783075,-0.02302744,0.3420722,-0.1071344,0.2498845,0.1188136,-0.3898936,-0.8783075,3.695116,-0.613767,-5.603499,0.2498845,0.1188136,-0.3898936,-0.8783075,3.695116,-0.613767,-5.603499,0.2498845,0.1188136,-0.3898936,-0.8783075,
